Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
676,ligands/ll.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,ligands/ll.mae,ligands/diphosphines/ll.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,483,288,,,added,3,2017-03-08 13:41:22-05:00,5720971526747f95e1dbfeea91f634ce387fa941
677,ligands/lm.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,ligands/lm.mae,ligands/diphosphines/lm.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,538,325,,,added,3,2017-03-08 13:41:22-05:00,5720971526747f95e1dbfeea91f634ce387fa941
678,reactions/rh-hydrogenation-enamides.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,reactions/rh-hydrogenation-enamides.mae,reactions/rh-hydrogenation-enamide.mae,/2017-05-19 17:35:18-04:00,/a307e473afb14fef22b7d108323280b4878121e7,,,165,75,,,added,4,2017-03-08 13:41:22-05:00,5720971526747f95e1dbfeea91f634ce387fa941
679,reactions/rh_hydrogenation_enamides.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,,,,,/7da9eee17fb146ba457cfd8c3eb6444d20962464,/2017-02-20 14:26:20-05:00,86,86,,,added/removed,0,,
680,substrates/s1.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates/s1.mae,substrates_old/s1.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,131,30,,,added,1,2017-02-20 17:39:27-05:00,128573b19b5cfb4b22191a2a4c8f663f17a1faa5
681,substrates/s2.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates/s2.mae,substrates_old/s2.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,146,39,,,added,1,2017-02-20 17:39:27-05:00,128573b19b5cfb4b22191a2a4c8f663f17a1faa5
682,substrates/s3.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates/s3.mae,substrates_old/s3.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,198,60,,,added,1,2017-02-20 17:39:27-05:00,128573b19b5cfb4b22191a2a4c8f663f17a1faa5
683,substrates/s3e.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates/s3e.mae,substrates_old/s3e.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,198,60,,,added,1,2017-02-20 17:39:27-05:00,128573b19b5cfb4b22191a2a4c8f663f17a1faa5
684,substrates/s4.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates/s4.mae,substrates_old/s4.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,198,60,,,added,1,2017-02-20 17:39:27-05:00,128573b19b5cfb4b22191a2a4c8f663f17a1faa5
685,substrates/s5.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates/s5.mae,substrates_old/s5.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,222,70,,,added,1,2017-02-20 17:39:27-05:00,128573b19b5cfb4b22191a2a4c8f663f17a1faa5
686,substrates/s5e.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates/s5e.mae,substrates_old/s5e.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,183,54,,,added,1,2017-02-20 17:39:27-05:00,128573b19b5cfb4b22191a2a4c8f663f17a1faa5
687,substrates/s6.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates/s6.mae,substrates_old/s6.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,213,66,,,added,1,2017-02-20 17:39:27-05:00,128573b19b5cfb4b22191a2a4c8f663f17a1faa5
688,substrates/s7.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates/s7.mae,substrates_old/s7.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,204,62,,,added,1,2017-02-20 17:39:27-05:00,128573b19b5cfb4b22191a2a4c8f663f17a1faa5
689,substrates/s8.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates/s8.mae,substrates_old/s8.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,204,62,,,added,1,2017-02-20 17:39:27-05:00,128573b19b5cfb4b22191a2a4c8f663f17a1faa5
690,substrates/s9.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates/s9.mae,substrates_old/s9.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,209,64,,,added,1,2017-02-20 17:39:27-05:00,128573b19b5cfb4b22191a2a4c8f663f17a1faa5
582,forcefields/atom.typ,e3786d65ac53eea8b860acbede4613185c2a4f65,2017-01-25 14:04:28-05:00,forcefields/atom.typ,forcefields/atom.typ,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,173,126,,,added/renamed,5,2018-04-19 13:04:04-04:00,bb4d69566bb1c108cef127eb7d8a4d4afec4bbdb
374,forcefields/combined.fld,57312e726d609e086fb7df7b1394c25090db1ca6,2016-05-16 10:35:06-04:00,forcefields/combined.fld,forcefields/combined.fld,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,143,47,,,added/renamed,3,2017-05-19 17:35:18-04:00,a307e473afb14fef22b7d108323280b4878121e7
342,forcefields/rh_catalyzed_enamide_hydrogenation.fld,349026de70b61fc886169603505ab2bda61a965a,2016-05-05 11:36:43-04:00,forcefields/rh_catalyzed_enamide_hydrogenation.fld,forcefields/rh-hydrogenation-enamide.fld,/2017-02-17 12:34:02-05:00/2017-05-19 17:35:18-04:00,/9be36b243b1db6b870003857d3bd2edb987aeae1/a307e473afb14fef22b7d108323280b4878121e7,,,149,10,,,added/renamed,2,2017-03-10 16:32:56-05:00,74a4ef865fe88c2bd2f6f7bc34df4602f43c207d
375,forcefields/sulfones.fld,57312e726d609e086fb7df7b1394c25090db1ca6,2016-05-16 10:35:06-04:00,forcefields/sulfones.fld,forcefields/sulfone.fld,/2017-02-17 12:34:02-05:00/2017-03-09 19:22:09-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1/a7c9545616f42c6b5bd1e4945e8c07e1880934ba,,,34,3,,,added/renamed,0,,
3,q2mm/calculate.py,048e38409541a4c81f34d85f7b86e096eb5c4fa1,2014-12-10 15:10:36-05:00,q2mm/calculate.py,q2mm/calculate.py,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,6363,4168,,,added/renamed,110,2019-10-04 09:49:06-04:00,fb7f2805fbe98ce15983948d16256a1586796bd7
4,q2mm/compare.py,048e38409541a4c81f34d85f7b86e096eb5c4fa1,2014-12-10 15:10:36-05:00,q2mm/compare.py,q2mm/compare.py,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,1114,646,,,added/renamed,43,2019-10-03 12:09:44-04:00,4a77532b9e1b811bf00fd82209ab2e3de4b19307
5,q2mm/constants.py,048e38409541a4c81f34d85f7b86e096eb5c4fa1,2014-12-10 15:10:36-05:00,q2mm/constants.py,q2mm/constants.py,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,740,415,,,added/renamed,48,2019-10-03 12:09:44-04:00,4a77532b9e1b811bf00fd82209ab2e3de4b19307
6,q2mm/datatypes.py,048e38409541a4c81f34d85f7b86e096eb5c4fa1,2014-12-10 15:10:36-05:00,q2mm/datatypes.py,q2mm/datatypes.py,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,3089,1182,,,added/renamed,47,2019-08-19 10:09:53-04:00,d2a5d41d3c230c1dbe2529e2266b588d3353ba50
7,q2mm/filetypes.py,048e38409541a4c81f34d85f7b86e096eb5c4fa1,2014-12-10 15:10:36-05:00,q2mm/filetypes.py,q2mm/filetypes.py,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,4747,1315,,,added/renamed,96,2019-10-03 12:09:44-04:00,4a77532b9e1b811bf00fd82209ab2e3de4b19307
8,q2mm/gradient.py,048e38409541a4c81f34d85f7b86e096eb5c4fa1,2014-12-10 15:10:36-05:00,q2mm/gradient.py,q2mm/gradient.py,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,2797,1995,,,added/renamed,57,2019-10-08 11:01:37-04:00,71247cd4e7ba644edbe9f55eacd5c88da2e77183
10,q2mm/loop.py,048e38409541a4c81f34d85f7b86e096eb5c4fa1,2014-12-10 15:10:36-05:00,q2mm/loop.py,q2mm/loop.py,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,834,392,,,added/renamed,43,2019-08-19 10:09:53-04:00,d2a5d41d3c230c1dbe2529e2266b588d3353ba50
128,q2mm/opt.py,eddb14f894214ad7598ce0fe7e84555a718e842e,2015-08-12 16:03:28-04:00,q2mm/opt.py,q2mm/opt.py,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,740,348,,,added/renamed,33,2019-10-03 12:09:44-04:00,4a77532b9e1b811bf00fd82209ab2e3de4b19307
12,q2mm/parameters.py,048e38409541a4c81f34d85f7b86e096eb5c4fa1,2014-12-10 15:10:36-05:00,q2mm/parameters.py,q2mm/parameters.py,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,601,271,,,added/renamed,27,2019-02-19 02:08:27+00:00,fb7d379565e266b59e25746ff84f53454e15f811
312,q2mm/setup_esp.py,8408674127895a478091c30277ffa635ba57b35a,2016-03-01 14:36:10-05:00,q2mm/setup_esp.py,q2mm/setup_esp.py,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,264,32,,,added/renamed,6,2019-02-19 02:08:27+00:00,fb7d379565e266b59e25746ff84f53454e15f811
13,q2mm/simplex.py,048e38409541a4c81f34d85f7b86e096eb5c4fa1,2014-12-10 15:10:36-05:00,q2mm/simplex.py,q2mm/simplex.py,/2017-02-17 12:34:02-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1,,,1336,815,,,added/renamed,55,2019-02-19 02:08:27+00:00,fb7d379565e266b59e25746ff84f53454e15f811
695,LICENSE,2e0af62d714f7219d557aaf9e274788c0a6ebd20,2017-02-17 12:38:58-05:00,LICENSE,LICENSE,,,,,21,0,,,added,1,2017-03-09 19:22:09-05:00,a7c9545616f42c6b5bd1e4945e8c07e1880934ba
696,__init__.py,0af22ead9303d411c0e5c081e34ac8925c2e6aa8,2017-02-17 12:40:27-05:00,__init__.py,q2mm/__init__.py,2017-02-17 12:40:27-05:00/2017-02-17 12:40:27-05:00,0af22ead9303d411c0e5c081e34ac8925c2e6aa8/0af22ead9303d411c0e5c081e34ac8925c2e6aa8,,,0,0,__init__.py,q2mm/__init__.py,added->renamed,0,,
696,q2mm/__init__.py,0af22ead9303d411c0e5c081e34ac8925c2e6aa8,2017-02-17 12:40:27-05:00,q2mm/__init__.py,q2mm/__init__.py,2017-02-17 12:40:27-05:00/2017-02-17 12:40:27-05:00,0af22ead9303d411c0e5c081e34ac8925c2e6aa8/0af22ead9303d411c0e5c081e34ac8925c2e6aa8,,,0,0,__init__.py,q2mm/__init__.py,added->renamed/renamed,1,2017-03-09 19:22:09-05:00,a7c9545616f42c6b5bd1e4945e8c07e1880934ba
782,substrates/NOTES.txt,128573b19b5cfb4b22191a2a4c8f663f17a1faa5,2017-02-20 17:39:27-05:00,substrates/NOTES.txt,substrates_old/NOTES.txt,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,2,0,,,added,0,,
795,tools/clean_mae_same_update.py,c75c8daff9e5ab7ef8b349df6ec3732d767a6c66,2017-02-20 17:39:46-05:00,tools/clean_mae_same_update.py,tools/clean_mae_same_update.py,,,,,97,15,,,added,2,2019-01-14 16:00:04+00:00,c65b6da14f26f5a3be176a93ff11178975692b9e
828,screen/setup_mae_from_com_many.py,bf7cfd68c45b23b951fb5890ac1334c76dadd43d,2017-02-26 23:34:22-05:00,,,,,,,49,0,,,added,0,,
830,tools/setup_sh_from_com.py,a51a3393e12edb4177b63a40bd7ea43200e1133d,2017-03-05 13:41:18-05:00,tools/setup_sh_from_com.py,tools/setup_sh_from_com.py,,,,,123,7,,,added,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
848,substrates/enamide-ac-h.mae,5720971526747f95e1dbfeea91f634ce387fa941,2017-03-08 13:41:22-05:00,substrates/enamide-ac-h.mae,substrates/enamide/enamide-ac-h.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,106,0,,,added,0,,
849,substrates/enamide-ac-me.mae,5720971526747f95e1dbfeea91f634ce387fa941,2017-03-08 13:41:22-05:00,substrates/enamide-ac-me.mae,substrates/enamide/enamide-ac-me.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,112,0,,,added,0,,
850,substrates/enamide-phe-ac-h.mae,5720971526747f95e1dbfeea91f634ce387fa941,2017-03-08 13:41:22-05:00,substrates/enamide-phe-ac-h.mae,substrates/enamide/enamide-phe-ac-h.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,136,0,,,added,0,,
851,substrates/enamide-phe-ac-me.mae,5720971526747f95e1dbfeea91f634ce387fa941,2017-03-08 13:41:22-05:00,substrates/enamide-phe-ac-me.mae,substrates/enamide/enamide-phe-ac-me.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,146,0,,,added,0,,
852,substrates/enamide-phe-bn-h.mae,5720971526747f95e1dbfeea91f634ce387fa941,2017-03-08 13:41:22-05:00,substrates/enamide-phe-bn-h.mae,substrates/enamide/enamide-phe-bn-h.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,160,0,,,added,0,,
853,substrates/enamide-phz-ac-h.mae,5720971526747f95e1dbfeea91f634ce387fa941,2017-03-08 13:41:22-05:00,substrates/enamide-phz-ac-h.mae,substrates/enamide/enamide-phz-ac-h.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,135,0,,,added,0,,
854,substrates/enamide-phz-ac-me.mae,5720971526747f95e1dbfeea91f634ce387fa941,2017-03-08 13:41:22-05:00,substrates/enamide-phz-ac-me.mae,substrates/enamide/enamide-phz-ac-me.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,144,0,,,added,0,,
855,substrates/enamide-phz-bn-h.mae,5720971526747f95e1dbfeea91f634ce387fa941,2017-03-08 13:41:22-05:00,substrates/enamide-phz-bn-h.mae,substrates/enamide/enamide-phz-bn-h.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,168,0,,,added,0,,
856,substrates/enamide-phz-bn-me.mae,5720971526747f95e1dbfeea91f634ce387fa941,2017-03-08 13:41:22-05:00,substrates/enamide-phz-bn-me.mae,substrates/enamide/enamide-phz-bn-me.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,173,0,,,added,0,,
857,substrates/enamide-phz-co2et-et.mae,5720971526747f95e1dbfeea91f634ce387fa941,2017-03-08 13:41:22-05:00,substrates/enamide-phz-co2et-et.mae,substrates/enamide/enamide-phz-co2et-et.mae,/2017-08-28 12:06:38-04:00,/39ce0723747c33ea0ad0f12355910bafd7133fca,,,166,0,,,added,0,,
782,substrates_old/NOTES.txt,128573b19b5cfb4b22191a2a4c8f663f17a1faa5,2017-02-20 17:39:27-05:00,substrates_old/NOTES.txt,substrates_old/NOTES.txt,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,6,0,,,added/renamed,1,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
680,substrates_old/s1.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates_old/s1.mae,substrates_old/s1.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,131,30,,,added/renamed,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
681,substrates_old/s2.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates_old/s2.mae,substrates_old/s2.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,146,39,,,added/renamed,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
682,substrates_old/s3.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates_old/s3.mae,substrates_old/s3.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,198,60,,,added/renamed,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
683,substrates_old/s3e.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates_old/s3e.mae,substrates_old/s3e.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,198,60,,,added/renamed,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
684,substrates_old/s4.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates_old/s4.mae,substrates_old/s4.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,198,60,,,added/renamed,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
685,substrates_old/s5.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates_old/s5.mae,substrates_old/s5.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,222,70,,,added/renamed,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
686,substrates_old/s5e.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates_old/s5e.mae,substrates_old/s5e.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,183,54,,,added/renamed,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
687,substrates_old/s6.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates_old/s6.mae,substrates_old/s6.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,213,66,,,added/renamed,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
688,substrates_old/s7.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates_old/s7.mae,substrates_old/s7.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,204,62,,,added/renamed,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
689,substrates_old/s8.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates_old/s8.mae,substrates_old/s8.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,204,62,,,added/renamed,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
690,substrates_old/s9.mae,9e7ff5ed12a013b91053871610bbe3853c8086bb,2017-02-17 12:25:41-05:00,substrates_old/s9.mae,substrates_old/s9.mae,/2017-03-08 13:41:22-05:00,/5720971526747f95e1dbfeea91f634ce387fa941,,,209,64,,,added/renamed,2,2017-03-08 14:49:12-05:00,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f
862,screen_sample/NOTE.txt,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,4,0,,,added,0,,
898,screen_sample/step-4_conformational-search/job.sh,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,12,0,,,added,0,,
917,screen_sample/step-5_redundant-conformer-elimination/atom.typ,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,682,0,,,added,0,,
918,screen_sample/step-5_redundant-conformer-elimination/job.sh,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,12,0,,,added,0,,
919,screen_sample/step-5_redundant-conformer-elimination/mm3.fld,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,1925,0,,,added,0,,
920,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap-b_s1_5r_cs.inf,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,9,0,,,added,0,,
921,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap-b_s1_5r_cs.mae,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,8613,0,,,added,0,,
922,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap-b_s1_5r_cs_re.com,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,10,0,,,added,0,,
923,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap-b_s1_5r_cs_re.mae,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,8556,0,,,added,0,,
924,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap-b_s1_5s_cs.inf,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,9,0,,,added,0,,
925,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap-b_s1_5s_cs.mae,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,12690,0,,,added,0,,
926,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap-b_s1_5s_cs_re.com,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,10,0,,,added,0,,
927,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap-b_s1_5s_cs_re.mae,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,12606,0,,,added,0,,
928,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap_s1_5r_cs.inf,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,9,0,,,added,0,,
929,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap_s1_5r_cs.mae,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,3174,0,,,added,0,,
930,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap_s1_5r_cs_re.com,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,10,0,,,added,0,,
931,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap_s1_5r_cs_re.mae,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,3150,0,,,added,0,,
932,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap_s1_5s_cs.inf,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,9,0,,,added,0,,
933,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap_s1_5s_cs.mae,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,1986,0,,,added,0,,
934,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap_s1_5s_cs_re.com,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,10,0,,,added,0,,
935,screen_sample/step-5_redundant-conformer-elimination/rh-hydrogenation-enamides_binap_s1_5s_cs_re.mae,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,1971,0,,,added,0,,
936,screen_sample/step-6_data-analysis.csv,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,2,0,,,added,0,,
953,tools/many_sumq.py,accbb56f3b943d7c1ee9f93186c68ab7f1dca09f,2017-03-08 14:49:12-05:00,,,,,,,56,0,,,added,0,,
375,forcefields/sulfone.fld,57312e726d609e086fb7df7b1394c25090db1ca6,2016-05-16 10:35:06-04:00,forcefields/sulfones.fld,forcefields/sulfone.fld,/2017-02-17 12:34:02-05:00/2017-03-09 19:22:09-05:00,/9be36b243b1db6b870003857d3bd2edb987aeae1/a7c9545616f42c6b5bd1e4945e8c07e1880934ba,,,34,3,,,added/renamed/renamed,0,,
989,\,d7bf911eee2c86c6e7729bd921dcb0ffa25af45b,2017-03-22 15:00:32-04:00,,,,,,,1585,0,,,added,0,,
993,tinker.py,d7bf911eee2c86c6e7729bd921dcb0ffa25af45b,2017-03-22 15:00:32-04:00,,,,,,,93,0,,,added,0,,
1019,tools/format-ff.py,ce07fa2b917bf6373fe4a184bd651abdcbf7d283,2017-05-18 12:02:10-04:00,tools/format-ff.py,tools/format-ff.py,,,,,79,1,,,added,1,2017-05-18 13:14:06-04:00,b0f88643db9400c1b2b561758f8171e7674850fe
342,forcefields/rh-hydrogenation-enamide.fld,349026de70b61fc886169603505ab2bda61a965a,2016-05-05 11:36:43-04:00,forcefields/rh-hydrogenation-enamide.fld,forcefields/rh-hydrogenation-enamide.fld,/2017-02-17 12:34:02-05:00/2017-05-19 17:35:18-04:00,/9be36b243b1db6b870003857d3bd2edb987aeae1/a307e473afb14fef22b7d108323280b4878121e7,,,156,10,,,added/renamed/renamed,3,2017-12-11 21:38:26-05:00,25cb6e3291e391b97e6e2cfd799fcdc2fe79deeb
1023,forcefields/ru-hydrogenation-ketone.fld,a307e473afb14fef22b7d108323280b4878121e7,2017-05-19 17:35:18-04:00,,,,,,,128,0,,,added,0,,
