Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
913,test/test_lazysum.jl,b6f64476ce8aca037e553173e1d3ac4d32d523d2,2017-02-07 11:36:12+01:00,test/test_lazysum.jl,test/test_lazysum.jl,,,/c7b50465680adfccb58067f1757e756f4c3e624a,/2017-03-10 09:37:12+01:00,43,43,,,added/removed,1,2017-02-23 13:06:59+01:00,7b23b2930c8a96ef4be6ab19d193be1b54b0c2ef
914,test/test_lazytensor.jl,b6f64476ce8aca037e553173e1d3ac4d32d523d2,2017-02-07 11:36:12+01:00,test/test_lazytensor.jl,test/test_lazytensor.jl,,,/c7b50465680adfccb58067f1757e756f4c3e624a,/2017-03-10 09:37:12+01:00,113,113,,,added/removed,3,2017-03-03 15:17:24+01:00,976ab501fa13d20eaa76c5be87e78c91150ebae1
972,examples/two-qubit-entanglement.ipynb,cadbeb03889f640e81a6d7c7a07bbd07d6db3a50,2017-02-09 10:52:47+01:00,examples/two-qubit-entanglement.ipynb,examples/two-qubit-entanglement.ipynb,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,234,234,,,added/removed,3,2017-03-29 12:17:48+02:00,899582bb4c3318c62a2cabc7e325508a63f2d27d
973,examples/two-qubit-entanglement.jl,cadbeb03889f640e81a6d7c7a07bbd07d6db3a50,2017-02-09 10:52:47+01:00,examples/two-qubit-entanglement.jl,examples/two-qubit-entanglement.jl,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,25,25,,,added/removed,1,2017-02-27 17:11:25+01:00,b03a6626017f34cebbe35c9c35e16315d280c35f
1016,src/correlationexpansion.jl,1e88e61c36580ebf79cbce9ef9e8955c2c601bf1,2017-02-22 12:31:05+01:00,src/correlationexpansion.jl,src/correlationexpansion.jl,,,/8369627f93e850082db4649ae5927081fe43f0ed,/2017-03-30 16:49:46+02:00,695,691,,,added/removed,6,2017-03-24 11:16:59+01:00,f18aa2321ff99c16ed29773047b66a786a52b0e5
1017,test/test_correlationexpansion.jl,1e88e61c36580ebf79cbce9ef9e8955c2c601bf1,2017-02-22 12:31:05+01:00,test/test_correlationexpansion.jl,test/test_correlationexpansion.jl,,,/8369627f93e850082db4649ae5927081fe43f0ed,/2017-03-30 16:49:46+02:00,154,154,,,added/removed,5,2017-03-14 15:31:24+01:00,917145221c8a2f83e2db3b5db68cb9d5b05d3b67
1018,test/test_correlationexpansion_mpc.jl,1e88e61c36580ebf79cbce9ef9e8955c2c601bf1,2017-02-22 12:31:05+01:00,test/test_correlationexpansion_mpc.jl,test/test_correlationexpansion_mpc.jl,,,/8369627f93e850082db4649ae5927081fe43f0ed,/2017-03-30 16:49:46+02:00,129,129,,,added/removed,2,2017-03-01 14:52:20+01:00,0775ab8d82d45672fbb5bf8a0d46ca6a7f8ec47d
1019,examples/correlation-expansion.ipynb,15b3a7b4ced24c170049e4ecaa4629c5c0b6705b,2017-02-22 14:09:31+01:00,,,,,/8369627f93e850082db4649ae5927081fe43f0ed,/2017-03-30 16:49:46+02:00,657,657,,,added/removed,0,,
1034,src/sortedindices.jl,89029f10400e84c469f8bf861269f548d20d77ab,2017-03-03 15:16:39+01:00,src/sortedindices.jl,src/sortedindices.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,210,210,,,added/removed,5,2019-03-25 16:00:40-07:00,bbe6777e2d9a6720822d1df57ce85bc37ca1ef39
1035,test/test_sortedindices.jl,89029f10400e84c469f8bf861269f548d20d77ab,2017-03-03 15:16:39+01:00,test/test_sortedindices.jl,test/test_sortedindices.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,62,62,,,added/removed,4,2019-03-25 16:00:40-07:00,bbe6777e2d9a6720822d1df57ce85bc37ca1ef39
1058,examples/correlation-expansion.jl,302cc9646d6222134f77d4f6afd15977a4c1d8f9,2017-03-06 18:30:51+01:00,,,,,/8369627f93e850082db4649ae5927081fe43f0ed,/2017-03-30 16:49:46+02:00,281,281,,,added/removed,0,,
1059,examples/pumped-cavity.ipynb,302cc9646d6222134f77d4f6afd15977a4c1d8f9,2017-03-06 18:30:51+01:00,examples/pumped-cavity.ipynb,examples/pumped-cavity.ipynb,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,280,280,,,added/removed,2,2017-03-29 12:17:48+02:00,899582bb4c3318c62a2cabc7e325508a63f2d27d
1060,examples/pumped-cavity.jl,302cc9646d6222134f77d4f6afd15977a4c1d8f9,2017-03-06 18:30:51+01:00,examples/pumped-cavity.jl,examples/pumped-cavity.jl,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,62,62,,,added/removed,1,2017-03-22 14:06:15+01:00,1e2c4a9a51d0ceda8eca06f59bf173d4c2d00410
1070,profiling/coherentstate.jl,fc412dcc6206296774f24d8d1113c05eff84c095,2017-03-07 10:57:41+01:00,profiling/coherentstate.jl,profiling/coherentstate.jl,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,49,49,,,added/removed,1,2017-04-02 22:52:34+02:00,13c5b697355892494bba3e8bd6ec263712be138f
1071,profiling/qfunc.jl,fc412dcc6206296774f24d8d1113c05eff84c095,2017-03-07 10:57:41+01:00,profiling/qfunc.jl,profiling/qfunc.jl,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,106,106,,,added/removed,1,2017-04-02 22:52:34+02:00,13c5b697355892494bba3e8bd6ec263712be138f
1076,docs/source/timecorrelations.rst,ad2a493e8ba36660ccd3a5c7fb19f917ae6fb0dc,2017-03-09 17:30:20+01:00,docs/source/timecorrelations.rst,docs/source/documentation/timecorrelations.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,,,32,0,,,added,0,,
327,src/timecorrelations.jl,ced32eb7a3b52ab32b286e4edba7e5b9df98896c,2015-10-13 10:57:30+02:00,src/timecorrelations.jl,src/timecorrelations.jl,/2017-03-09 17:30:20+01:00,/ad2a493e8ba36660ccd3a5c7fb19f917ae6fb0dc,,,494,322,,,added/renamed,27,2020-05-15 14:32:28+02:00,ac0d2fd977e42bcc0992a657f36883916375dcf8
330,test/test_timecorrelations.jl,ced32eb7a3b52ab32b286e4edba7e5b9df98896c,2015-10-13 10:57:30+02:00,test/test_timecorrelations.jl,test/test_timecorrelations.jl,/2017-03-09 17:30:20+01:00,/ad2a493e8ba36660ccd3a5c7fb19f917ae6fb0dc,,,97,30,,,added/renamed,15,2019-11-26 13:46:22+00:00,194bff1780f8456f76d14a7d328f2e96e165cdfa
1080,test/test_operators_dense.jl,c7b50465680adfccb58067f1757e756f4c3e624a,2017-03-08 03:14:41+01:00,test/test_operators_dense.jl,test/test_operators_dense.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,520,520,,,added/removed,19,2019-09-12 09:20:36+02:00,7becb15944903af4950d81faa77126c25eaf2af3
1081,test/test_operators_lazyproduct.jl,c7b50465680adfccb58067f1757e756f4c3e624a,2017-03-08 03:14:41+01:00,test/test_operators_lazyproduct.jl,test/test_operators_lazyproduct.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,268,268,,,added/removed,12,2018-10-25 22:02:52+02:00,12159f322b8981e5def1b7d4eae7b9837467ba5d
1082,test/test_operators_lazysum.jl,c7b50465680adfccb58067f1757e756f4c3e624a,2017-03-08 03:14:41+01:00,test/test_operators_lazysum.jl,test/test_operators_lazysum.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,310,310,,,added/removed,12,2018-10-25 22:02:52+02:00,12159f322b8981e5def1b7d4eae7b9837467ba5d
1083,test/test_operators_lazytensor.jl,c7b50465680adfccb58067f1757e756f4c3e624a,2017-03-08 03:14:41+01:00,test/test_operators_lazytensor.jl,test/test_operators_lazytensor.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,393,393,,,added/removed,17,2018-10-25 22:02:52+02:00,12159f322b8981e5def1b7d4eae7b9837467ba5d
1084,test/test_operators_sparse.jl,c7b50465680adfccb58067f1757e756f4c3e624a,2017-03-08 03:14:41+01:00,test/test_operators_sparse.jl,test/test_operators_sparse.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,448,448,,,added/removed,19,2019-09-12 09:20:36+02:00,7becb15944903af4950d81faa77126c25eaf2af3
1141,profiling/particle_fft_gemm_dense_op.jl,1683a6384d64ac2aa96fa22f995a3609e596242a,2017-03-07 21:08:17+01:00,,,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,68,68,,,added/removed,0,,
1142,profiling/particle_fft_gemm_op_dense.jl,1683a6384d64ac2aa96fa22f995a3609e596242a,2017-03-07 21:08:17+01:00,,,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,79,79,,,added/removed,0,,
1143,profiling/particle_momentumoperator.jl,1683a6384d64ac2aa96fa22f995a3609e596242a,2017-03-07 21:08:17+01:00,profiling/particle_momentumoperator.jl,profiling/particle_momentumoperator.jl,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,91,91,,,added/removed,1,2017-04-02 23:09:13+02:00,2322d5e425af24c84b3f75e0fa065f448af2cc3a
1144,profiling/particle_positionoperator.jl,1683a6384d64ac2aa96fa22f995a3609e596242a,2017-03-07 21:08:17+01:00,profiling/particle_positionoperator.jl,profiling/particle_positionoperator.jl,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,105,105,,,added/removed,1,2017-04-02 23:09:13+02:00,2322d5e425af24c84b3f75e0fa065f448af2cc3a
1148,examples/particle-into-barrier.ipynb,9e40c61e9eb961bb2c7218bed333d22b0cc9b4e7,2017-03-07 21:57:52+01:00,examples/particle-into-barrier.ipynb,examples/particle-into-barrier.ipynb,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,252,252,,,added/removed,5,2017-04-02 23:09:13+02:00,2322d5e425af24c84b3f75e0fa065f448af2cc3a
1149,examples/particle-into-barrier.jl,9e40c61e9eb961bb2c7218bed333d22b0cc9b4e7,2017-03-07 21:57:52+01:00,examples/particle-into-barrier.jl,examples/particle-into-barrier.jl,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,64,64,,,added/removed,3,2017-04-02 23:09:13+02:00,2322d5e425af24c84b3f75e0fa065f448af2cc3a
1152,examples/correlation-spectrum.ipynb,f4415398e6328d38d2c400496bd3526301b73de4,2017-03-10 13:58:09+01:00,examples/correlation-spectrum.ipynb,examples/correlation-spectrum.ipynb,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,291,291,,,added/removed,2,2017-03-29 12:17:48+02:00,899582bb4c3318c62a2cabc7e325508a63f2d27d
1153,examples/correlation-spectrum.jl,9dc413ce62253ee0e54e9d24bd4b3a579e8f1d7d,2017-03-10 14:51:49+01:00,examples/correlation-spectrum.jl,examples/correlation-spectrum.jl,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,45,45,,,added/removed,1,2017-03-22 13:49:45+01:00,b3d68225c234ac75a57325d882dd6db9e430d5a5
1164,profiling/sparsematrix_gemm_dense_sparse.jl,8df761fc88a1f4573621d39bfeff1018eb5854f5,2017-03-10 13:30:12+01:00,,,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,126,126,,,added/removed,0,,
1165,profiling/sparsematrix_gemm_sparse_dense.jl,8df761fc88a1f4573621d39bfeff1018eb5854f5,2017-03-10 13:30:12+01:00,,,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,156,156,,,added/removed,0,,
1166,profiling/sparsematrix_gemv_dense_sparse.jl,8df761fc88a1f4573621d39bfeff1018eb5854f5,2017-03-10 13:30:12+01:00,,,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,107,107,,,added/removed,0,,
1167,profiling/sparsematrix_gemv_sparse_dense.jl,8df761fc88a1f4573621d39bfeff1018eb5854f5,2017-03-10 13:30:12+01:00,,,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,112,112,,,added/removed,0,,
1185,src/random.jl,917145221c8a2f83e2db3b5db68cb9d5b05d3b67,2017-03-14 15:31:24+01:00,src/random.jl,src/random.jl,,,/76dcd60f48aba8e59df28c243f17479883532a8c,/2018-05-25 22:52:57+02:00,28,28,,,added/removed,2,2017-06-25 12:00:53+02:00,b98931dae8416a51bc9b0facb6d30efa74801229
1197,profiling/variance_sparse_dense.jl,1324c3fdb28b7c396210bf9eddaaad0429db2f2d,2017-03-14 18:02:08+01:00,,,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,63,63,,,added/removed,0,,
1198,profiling/variance_sparse_ket.jl,1324c3fdb28b7c396210bf9eddaaad0429db2f2d,2017-03-14 18:02:08+01:00,,,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,51,51,,,added/removed,0,,
1243,examples/manybody-fourlevel-system.ipynb,dcef9307b7cbe731d8f031a296054adce6903000,2017-03-21 17:23:14+01:00,examples/manybody-fourlevel-system.ipynb,examples/manybody-fourlevel-system.ipynb,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,296,296,,,added/removed,2,2017-03-29 12:17:48+02:00,899582bb4c3318c62a2cabc7e325508a63f2d27d
1244,examples/nparticles-in-double-well.ipynb,dcef9307b7cbe731d8f031a296054adce6903000,2017-03-21 17:23:14+01:00,examples/nparticles-in-double-well.ipynb,examples/nparticles-in-double-well.ipynb,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,841,841,,,added/removed,3,2017-04-02 23:09:13+02:00,2322d5e425af24c84b3f75e0fa065f448af2cc3a
1246,src/manybody.jl,dcef9307b7cbe731d8f031a296054adce6903000,2017-03-21 17:23:14+01:00,src/manybody.jl,src/manybody.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,565,562,,,added/removed,10,2019-09-17 16:31:32+02:00,75981b7be340c268f2b57e25983b5bc88485face
1248,test/test_manybody.jl,dcef9307b7cbe731d8f031a296054adce6903000,2017-03-21 17:23:14+01:00,test/test_manybody.jl,test/test_manybody.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,170,170,,,added/removed,6,2018-10-25 22:02:52+02:00,12159f322b8981e5def1b7d4eae7b9837467ba5d
1250,examples/manybody-fourlevel-system.jl,a18f66b92059d1c46a43e7d498e642885950fc7e,2017-03-24 13:06:32+01:00,,,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,71,71,,,added/removed,0,,
1252,examples/nparticles-in-double-well.jl,a18f66b92059d1c46a43e7d498e642885950fc7e,2017-03-24 13:06:32+01:00,examples/nparticles-in-double-well.jl,examples/nparticles-in-double-well.jl,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,219,219,,,added/removed,1,2017-04-02 23:09:13+02:00,2322d5e425af24c84b3f75e0fa065f448af2cc3a
1302,docs/convertexamples.py,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,,,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,44,44,,,added/removed,0,,
1303,docs/converttutorial.sh,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,,,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,2,2,,,added/removed,0,,
1305,docs/source/documentation/documentation.rst,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,docs/source/documentation/documentation.rst,docs/source/documentation/documentation.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,16,16,,,added/removed,1,2017-04-03 14:21:55+02:00,1879acbb06ea996f0db6eda29a3707e648e1411f
1306,docs/source/documentation/quantumobjects/bases.rst,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,,,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,42,39,,,added/removed,0,,
399,docs/source/documentation/quantumobjects/operators.rst,5631a303736796b6addfd690cc1d073f1696efb4,2016-01-14 11:24:51+01:00,docs/source/documentation/quantumobjects/operators.rst,docs/source/documentation/quantumobjects/operators.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,233,230,,,added/renamed/removed,14,2017-04-03 14:21:55+02:00,1879acbb06ea996f0db6eda29a3707e648e1411f
1307,docs/source/documentation/quantumobjects/quantumobjects.rst,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,docs/source/documentation/quantumobjects/quantumobjects.rst,docs/source/documentation/quantumobjects/quantumobjects.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,40,40,,,added/removed,1,2017-04-03 14:21:55+02:00,1879acbb06ea996f0db6eda29a3707e648e1411f
1308,docs/source/documentation/quantumobjects/states.rst,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,docs/source/documentation/quantumobjects/states.rst,docs/source/documentation/quantumobjects/states.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,64,64,,,added/removed,2,2017-04-04 15:26:54+02:00,ae69320f5c51a10588c1d69f0d256cc7e391e81c
1309,docs/source/documentation/quantumobjects/superoperators.rst,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,,,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,36,36,,,added/removed,0,,
1310,docs/source/documentation/quantumsystems/fock.rst,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,docs/source/documentation/quantumsystems/fock.rst,docs/source/documentation/quantumsystems/fock.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,53,49,,,added/removed,1,2017-04-02 22:52:34+02:00,13c5b697355892494bba3e8bd6ec263712be138f
585,docs/source/documentation/quantumsystems/manybody.rst,99a52d3a684cacdb6ddf02770aa19588e5d52afd,2016-03-18 23:26:57+01:00,docs/source/documentation/quantumsystems/manybody.rst,docs/source/documentation/quantumsystems/manybody.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,100,97,,,added/renamed/removed,4,2017-04-03 14:21:55+02:00,1879acbb06ea996f0db6eda29a3707e648e1411f
1311,docs/source/documentation/quantumsystems/nlevel.rst,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,docs/source/documentation/quantumsystems/nlevel.rst,docs/source/documentation/quantumsystems/nlevel.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,45,42,,,added/removed,2,2017-04-04 15:26:54+02:00,ae69320f5c51a10588c1d69f0d256cc7e391e81c
1312,docs/source/documentation/quantumsystems/particle.rst,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,docs/source/documentation/quantumsystems/particle.rst,docs/source/documentation/quantumsystems/particle.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,85,81,,,added/removed,2,2017-04-03 14:21:55+02:00,1879acbb06ea996f0db6eda29a3707e648e1411f
603,docs/source/documentation/quantumsystems/quantumsystems.rst,003552dee7db6caf1f268aa49218f4346ffdc311,2016-03-20 14:50:31+01:00,docs/source/documentation/quantumsystems/quantumsystems.rst,docs/source/documentation/quantumsystems/quantumsystems.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,21,21,,,added/renamed/removed,4,2017-04-03 14:21:55+02:00,1879acbb06ea996f0db6eda29a3707e648e1411f
1313,docs/source/documentation/quantumsystems/spin.rst,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,,,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,45,42,,,added/removed,0,,
1314,docs/source/documentation/quantumsystems/subspace.rst,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,,,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,44,41,,,added/removed,0,,
431,docs/source/documentation/spectralanalysis.rst,d07d7ca2543f417a880dde088761920a3bed4c41,2016-01-26 16:12:41+01:00,docs/source/spectralanalysis.rst,docs/source/documentation/spectralanalysis.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,32,32,,,added/renamed/removed,5,2017-03-21 11:12:02+01:00,5400e57559a3c7034ef3b95cfd92cd13bfeadc8f
401,docs/source/documentation/steadystate.rst,5631a303736796b6addfd690cc1d073f1696efb4,2016-01-14 11:24:51+01:00,docs/source/documentation/steadystate.rst,docs/source/documentation/steadystate.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,58,58,,,added/renamed/removed,8,2017-04-04 15:26:54+02:00,ae69320f5c51a10588c1d69f0d256cc7e391e81c
1076,docs/source/documentation/timecorrelations.rst,ad2a493e8ba36660ccd3a5c7fb19f917ae6fb0dc,2017-03-09 17:30:20+01:00,docs/source/documentation/timecorrelations.rst,docs/source/documentation/timecorrelations.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,34,34,,,added/renamed/removed,1,2017-04-03 14:21:55+02:00,1879acbb06ea996f0db6eda29a3707e648e1411f
224,docs/source/documentation/timeevolution.rst,fb719df0dee01495ef52c75c369349c3c02dd097,2015-08-07 16:00:24+02:00,docs/source/timeevolution.rst,docs/source/documentation/timeevolution.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/1879acbb06ea996f0db6eda29a3707e648e1411f,/2017-04-03 17:01:12+02:00,277,274,,,added/renamed/removed,11,2017-03-03 18:15:18+01:00,3562f695bb0573571209bd71e3bac26e87a0501c
1319,docs/source/tutorial/_tutorial.ipynb,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,,,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,556,556,,,added/removed,0,,
1320,docs/source/tutorial/tutorial.rst,899582bb4c3318c62a2cabc7e325508a63f2d27d,2017-03-29 12:17:48+02:00,docs/source/tutorial/tutorial.rst,docs/source/tutorial/tutorial.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,243,239,,,added/removed,2,2017-04-04 15:26:54+02:00,ae69320f5c51a10588c1d69f0d256cc7e391e81c
570,examples/jaynes-cummings.ipynb,970ee435e296ebe7a4032567809bc60ed166f011,2016-03-17 16:29:14+01:00,examples/jaynes-cummings-model.ipynb,examples/jaynes-cummings.ipynb,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,536,536,,,added/renamed/removed,6,2017-03-22 14:06:15+01:00,1e2c4a9a51d0ceda8eca06f59bf173d4c2d00410
875,examples/jaynes-cummings.jl,5e02c3b6e4e6f09c7f1b4413780f4d34a0f55767,2017-02-07 16:32:23+01:00,examples/jaynes-cummings-model.jl,examples/jaynes-cummings.jl,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,145,145,,,added/renamed/removed,2,2017-03-22 14:06:15+01:00,1e2c4a9a51d0ceda8eca06f59bf173d4c2d00410
1330,src/printing.jl,e9aa109e0c3d24b7e87b7e2701f05004cb4a3cf1,2017-03-29 12:01:57+02:00,src/printing.jl,src/printing.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,596,596,,,added/removed,10,2019-09-02 11:10:36+02:00,663da8a33c562c22fe8deb4e097c68acc7c90903
1332,test/test_printing.jl,e9aa109e0c3d24b7e87b7e2701f05004cb4a3cf1,2017-03-29 12:01:57+02:00,test/test_printing.jl,test/test_printing.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,172,172,,,added/removed,8,2019-09-10 12:45:16+02:00,1fb52009e7ca2cb258f69480bd47aae09e896237
1376,test/test_timeevolution_pumpedcavity.jl,05b2c535e15bd0af0597363bdce0e3538eb50245,2017-04-02 13:33:37+02:00,test/test_timeevolution_pumpedcavity.jl,test/test_timeevolution_pumpedcavity.jl,,,,,113,15,,,added,7,2020-05-15 14:32:28+02:00,ac0d2fd977e42bcc0992a657f36883916375dcf8
1377,test/test_timeevolution_twolevel.jl,05b2c535e15bd0af0597363bdce0e3538eb50245,2017-04-02 13:33:37+02:00,test/test_timeevolution_twolevel.jl,test/test_timeevolution_twolevel.jl,,,,,39,2,,,added,2,2020-05-15 14:32:28+02:00,ac0d2fd977e42bcc0992a657f36883916375dcf8
1394,docs/source/documentation/timeevolution/master.rst,1879acbb06ea996f0db6eda29a3707e648e1411f,2017-04-03 14:21:55+02:00,,,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,58,57,,,added/removed,0,,
1395,docs/source/documentation/timeevolution/mcwf.rst,1879acbb06ea996f0db6eda29a3707e648e1411f,2017-04-03 14:21:55+02:00,docs/source/documentation/timeevolution/mcwf.rst,docs/source/documentation/timeevolution/mcwf.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,113,112,,,added/removed,1,2017-04-04 15:26:54+02:00,ae69320f5c51a10588c1d69f0d256cc7e391e81c
1396,docs/source/documentation/timeevolution/schroedinger.rst,1879acbb06ea996f0db6eda29a3707e648e1411f,2017-04-03 14:21:55+02:00,,,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,56,55,,,added/removed,0,,
1397,docs/source/documentation/timeevolution/timeevolution.rst,1879acbb06ea996f0db6eda29a3707e648e1411f,2017-04-03 14:21:55+02:00,,,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,21,21,,,added/removed,0,,
