Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
400,src/Interfaces/Primitive.jl,f11969513022f1361ffc799e4b4c8949e06bcab9,2018-05-30 02:16:19+08:00,src/Interfaces/Primitive.jl,src/Interfaces/Primitive.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,157,157,,,added/removed,13,2018-11-17 02:13:41+08:00,f5159ce4fe9bd0381059632665994b84e0c26981
406,src/docs.jl,f11969513022f1361ffc799e4b4c8949e06bcab9,2018-05-30 02:16:19+08:00,,,,,/221b2f0c6f8b1ad5583ed633671504821514ebb5,/2018-06-05 01:48:45+08:00,102,102,,,added/removed,0,,
407,src/show.jl,f11969513022f1361ffc799e4b4c8949e06bcab9,2018-05-30 02:16:19+08:00,src/show.jl,src/Blocks/IOSyntax.jl,/2018-06-05 01:48:45+08:00,/221b2f0c6f8b1ad5583ed633671504821514ebb5,,,213,12,,,added,1,2018-05-31 18:44:23+08:00,e75a3fef9984a7ff868caace9bff2f5fe87608f1
358,test/Interfaces/Interfaces.jl,98cb513aa599a9687680c8ffc8f356bd80526054,2018-05-26 01:11:51+08:00,test/Interfaces/Interfaces.jl,test/Interfaces/Interfaces.jl,/2018-05-30 02:16:19+08:00,/f11969513022f1361ffc799e4b4c8949e06bcab9,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,305,305,,,added/renamed/removed,27,2018-10-23 00:38:26+08:00,281fb05390e8a2e136920c9dcff4d9a668bd43f0
429,test/show.jl,f11969513022f1361ffc799e4b4c8949e06bcab9,2018-05-30 02:16:19+08:00,test/show.jl,test/show.jl,,,/d7819516b766eb9b6f84bdd379e4d71cfb7b547b,/2018-05-31 17:22:05+08:00,29,29,,,added/removed,1,2018-05-30 15:59:44+08:00,fdbfdc1ad31da46f286e526738c2a9459549cab8
263,example/GHZ.jl,74939a9bf5b3bf95ed126c6074fa7197915020e0,2018-05-25 10:36:32+08:00,example/GHZ.jl,example/GHZ/GHZ.jl,/2018-05-30 14:08:43+08:00/2018-06-06 16:39:21+08:00,/2df66201f53e5a318da84b3f277781dfe03c0560/4beee37dc23a920b3c4ad6de2678899051e360c9,,,19,6,,,added/renamed,1,2018-05-30 15:59:44+08:00,fdbfdc1ad31da46f286e526738c2a9459549cab8
430,example/QCBM/Circuit.jl,2df66201f53e5a318da84b3f277781dfe03c0560,2018-05-30 14:08:43+08:00,example/QCBM/Circuit.jl,example/QCBM/Circuit.jl,,,/34d230fa7d2253a03de9db81293b684e513a86fa,/2018-06-17 02:09:46+08:00,123,123,,,added/removed,3,2018-06-16 03:01:17+08:00,367f9f73642680cda3ac2133b6bb0d6c7044f4ab
301,example/QCBM/Kernel.jl,74939a9bf5b3bf95ed126c6074fa7197915020e0,2018-05-25 10:36:32+08:00,test/Zoo/kernel.jl,example/QCBM/Kernel.jl,/2018-05-30 14:08:43+08:00,/2df66201f53e5a318da84b3f277781dfe03c0560,/34d230fa7d2253a03de9db81293b684e513a86fa,/2018-06-17 02:09:46+08:00,53,53,,,added/renamed/removed,0,,
436,LICENSE,2388733d1cd19bfba62861dff140b6dce6a2255f,2018-05-30 14:28:01+08:00,,,,,/6f19b28939278ead4269de4a61606152eb51bb4c,/2018-05-30 16:42:14+08:00,201,201,,,added/removed,0,,
8,src/Yao.jl,3e076b92cacdf8fc15a8c5eceebb832bb6c8995e,2018-04-13 22:05:41+08:00,src/Yao.jl,src/Yao.jl,/2018-05-30 15:50:11+08:00,/c3e5818e02da5463c296f3e31b260987c808d591,,,105,72,,,added/renamed,28,2020-02-04 19:39:41-05:00,aea00ad178a9f007c9196ea5e9f226a46757c1bd
1843,Project.toml,dd24dd7cb07e455fbdc226d8b600a160e402d5d1,2018-10-05 04:02:56-04:00,Project.toml,Project.toml,,,,,96,68,,,added,46,2020-06-08 01:57:04-04:00,35921c4f28c13ed3f99b98deddbefa0d3818af54
542,docs/src/dev/microtest.md,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,docs/src/dev/microtest.md,docs/legacy/dev/microtest.md,/2018-06-10 21:48:56+08:00,/9a34bd7f46a8b7503671cd352d01479ed255fba8,,,8,0,,,added,0,,
544,src/APIs.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/APIs.jl,src/APIs.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,80,97,,,added/removed,10,2018-10-18 11:41:12+08:00,6af3ba2160181e592d0a0b66f14af489f4959c57
545,src/Blocks/BlockCache.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Blocks/BlockCache.jl,src/Blocks/BlockCache.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,40,40,,,added/removed,4,2018-06-11 19:36:46+08:00,4700b2681979329e2e6387bf0abba7715b4dfe20
547,src/Blocks/CacheFragment.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Blocks/CacheFragment.jl,src/Blocks/CacheFragment.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,45,45,,,added/removed,2,2018-06-11 19:36:46+08:00,4700b2681979329e2e6387bf0abba7715b4dfe20
548,src/Blocks/CachedBlock.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Blocks/CachedBlock.jl,src/Blocks/CachedBlock.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,93,93,,,added/removed,5,2018-10-23 00:38:26+08:00,281fb05390e8a2e136920c9dcff4d9a668bd43f0
552,src/Blocks/ConstGate.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Blocks/ConstGate.jl,src/Blocks/ConstGate.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,31,31,,,added/removed,7,2018-10-07 01:02:21+08:00,c730884b9d60b558f6004209d6c39de56d03ed87
553,src/Blocks/ConstGateGen.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Blocks/ConstGateGen.jl,src/Blocks/ConstGateGen.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,43,43,,,added/removed,3,2018-11-17 02:13:41+08:00,f5159ce4fe9bd0381059632665994b84e0c26981
554,src/Blocks/ConstGateTools.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Blocks/ConstGateTools.jl,src/Blocks/ConstGateTools.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,304,304,,,added/removed,5,2018-10-07 01:02:21+08:00,c730884b9d60b558f6004209d6c39de56d03ed87
555,src/Blocks/ConstGateTools2.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Blocks/ConstGateTools2.jl,src/Blocks/ConstGateTools2.jl,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,234,234,,,added/removed,2,2018-06-17 02:09:46+08:00,34d230fa7d2253a03de9db81293b684e513a86fa
407,src/Blocks/IOSyntax.jl,f11969513022f1361ffc799e4b4c8949e06bcab9,2018-05-30 02:16:19+08:00,src/Blocks/IOSyntax.jl,src/Blocks/IOSyntax.jl,/2018-06-05 01:48:45+08:00,/221b2f0c6f8b1ad5583ed633671504821514ebb5,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,243,251,,,added/renamed/removed,12,2018-10-09 23:31:38+08:00,158f9f33f4f35c5fd49f297b14f311a188f294a0
566,src/CacheServers/CacheServers.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,,,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,33,33,,,added/removed,0,,
567,src/CacheServers/Core.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,,,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,82,82,,,added/removed,0,,
568,src/CacheServers/Default.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,,,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,52,52,,,added/removed,0,,
569,src/Interfaces/Cache.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Interfaces/Cache.jl,src/Interfaces/Cache.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,66,66,,,added/removed,6,2018-10-07 01:02:21+08:00,c730884b9d60b558f6004209d6c39de56d03ed87
570,src/Interfaces/Callables.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Interfaces/Callables.jl,src/Interfaces/Callables.jl,,,/bfb203d5d78ed44030bd833df2a994fe6e2f3e52,/2018-06-22 04:24:25+08:00,50,50,,,added/removed,1,2018-06-07 20:28:31+08:00,320f554eae8fc5ba135da70388fe5b1651a111f1
573,src/Interfaces/PauliGates.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Interfaces/PauliGates.jl,src/Interfaces/PauliGates.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,61,61,,,added/removed,1,2018-06-10 22:04:48+08:00,1f46de2dd755d3c8ff347da7dbfe0fd1b4e75cac
575,src/Interfaces/Signal.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,,,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,8,8,,,added/removed,0,,
576,src/Intrinsics/Basis.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Intrinsics/Basis.jl,src/Intrinsics/Basis.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,463,458,,,added/removed,17,2018-11-20 09:58:35+08:00,ac54718809374ce45596876d6ff7bd7f154f6668
577,src/Intrinsics/Intrinsics.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Intrinsics/Intrinsics.jl,src/Intrinsics/Intrinsics.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,83,84,,,added/removed,22,2018-10-25 21:25:17-04:00,37340ffbf7b4313a1c08918790c39c92ba37f4d1
52,src/Intrinsics/Math.jl,68e3692332946a4f1ba1c81619f8df33b07ea21b,2018-04-26 11:47:24+08:00,src/Intrinsics/Math.jl,src/Intrinsics/Math.jl,/2018-06-05 01:48:45+08:00,/221b2f0c6f8b1ad5583ed633671504821514ebb5,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,449,447,,,added/renamed/removed,29,2018-10-18 11:41:12+08:00,6af3ba2160181e592d0a0b66f14af489f4959c57
578,src/LuxurySparse/IMatrix.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/LuxurySparse/IMatrix.jl,src/LuxurySparse/IMatrix.jl,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,24,24,,,added/removed,2,2018-06-16 03:01:17+08:00,367f9f73642680cda3ac2133b6bb0d6c7044f4ab
579,src/LuxurySparse/LuxurySparse.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/LuxurySparse/LuxurySparse.jl,src/LuxurySparse/LuxurySparse.jl,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,46,46,,,added/removed,7,2018-06-25 00:07:11+08:00,604bb8b6c878e52aedcf6b2ba61c161838a473e0
580,src/LuxurySparse/PermMatrix.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/LuxurySparse/PermMatrix.jl,src/LuxurySparse/PermMatrix.jl,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,88,83,,,added/removed,2,2018-06-25 00:07:11+08:00,604bb8b6c878e52aedcf6b2ba61c161838a473e0
581,src/LuxurySparse/arraymath.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/LuxurySparse/arraymath.jl,src/LuxurySparse/arraymath.jl,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,81,81,,,added/removed,4,2018-06-14 19:16:06+08:00,edb091dcd298bc2a615d6260c6dc983cb1a12bd2
582,src/LuxurySparse/conversions.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/LuxurySparse/conversions.jl,src/LuxurySparse/conversions.jl,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,55,75,,,added/removed,1,2018-06-25 00:07:11+08:00,604bb8b6c878e52aedcf6b2ba61c161838a473e0
583,src/LuxurySparse/kronecker.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/LuxurySparse/kronecker.jl,src/LuxurySparse/kronecker.jl,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,289,289,,,added/removed,1,2018-06-10 15:02:25+08:00,9b8f89c881fe6ff1739b88b9b4f0aec80e965a87
584,src/LuxurySparse/linalg.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/LuxurySparse/linalg.jl,src/LuxurySparse/linalg.jl,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,204,204,,,added/removed,4,2018-06-16 03:34:45+08:00,316d95d9bf5dc3c97dca26831c3807b06f1bc98e
585,src/LuxurySparse/promotions.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/LuxurySparse/promotions.jl,src/LuxurySparse/promotions.jl,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,25,25,,,added/removed,1,2018-06-25 00:07:11+08:00,604bb8b6c878e52aedcf6b2ba61c161838a473e0
586,src/Registers/BitStr.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Registers/BitStr.jl,src/Registers/BitStr.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,101,101,,,added/removed,6,2018-10-25 21:25:17-04:00,37340ffbf7b4313a1c08918790c39c92ba37f4d1
258,src/Registers/Core.jl,74939a9bf5b3bf95ed126c6074fa7197915020e0,2018-05-25 10:36:32+08:00,src/Registers/Core.jl,src/Registers/Core.jl,/2018-06-05 01:48:45+08:00,/221b2f0c6f8b1ad5583ed633671504821514ebb5,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,456,496,,,added/renamed/removed,22,2018-10-18 11:41:12+08:00,6af3ba2160181e592d0a0b66f14af489f4959c57
259,src/Registers/Default.jl,74939a9bf5b3bf95ed126c6074fa7197915020e0,2018-05-25 10:36:32+08:00,src/Registers/Default.jl,src/Registers/Default.jl,/2018-06-05 01:48:45+08:00,/221b2f0c6f8b1ad5583ed633671504821514ebb5,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,728,817,,,added/renamed/removed,37,2018-11-20 09:58:35+08:00,ac54718809374ce45596876d6ff7bd7f154f6668
260,src/Registers/GPU.jl,74939a9bf5b3bf95ed126c6074fa7197915020e0,2018-05-25 10:36:32+08:00,src/Register/GPU.jl,src/Registers/GPU.jl,/2018-06-05 01:48:45+08:00,/221b2f0c6f8b1ad5583ed633671504821514ebb5,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,5,5,,,added/renamed/removed,0,,
261,src/Registers/MPS.jl,74939a9bf5b3bf95ed126c6074fa7197915020e0,2018-05-25 10:36:32+08:00,src/Register/MPS.jl,src/Registers/MPS.jl,/2018-06-05 01:48:45+08:00,/221b2f0c6f8b1ad5583ed633671504821514ebb5,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,5,5,,,added/renamed/removed,0,,
587,src/Registers/Registers.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,src/Registers/Registers.jl,src/Registers/Registers.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,107,103,,,added/removed,25,2018-11-20 09:58:35+08:00,ac54718809374ce45596876d6ff7bd7f154f6668
590,test/Blocks/CacheFragment.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/Blocks/CacheFragment.jl,test/Blocks/CacheFragment.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,24,24,,,added/removed,3,2018-09-07 17:34:24+08:00,4e100f4afb5a8fe90a6f2a8b3dc839ae542b02b0
591,test/Blocks/CachedBlock.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/Blocks/CachedBlock.jl,test/Blocks/CachedBlock.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,82,82,,,added/removed,4,2018-10-23 10:49:07+08:00,d4829dd2e904edd63df076fe74b439cbbcf3e5eb
602,test/Cache/Cache.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/Cache/Cache.jl,,,,2018-06-05 01:48:45+08:00,221b2f0c6f8b1ad5583ed633671504821514ebb5,0,33,test/Cache/Cache.jl,,added->removed,0,,
603,test/CacheServers/CacheServers.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/CacheServers/CacheServers.jl,test/CacheServers/CacheServers.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,21,21,,,added/removed,1,2018-08-08 21:02:29+08:00,8cacdf4a900933e72954a0449bfa39782b551e45
604,test/CacheServers/Core.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/CacheServers/Core.jl,test/CacheServers/Core.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,26,26,,,added/removed,1,2018-08-08 21:02:29+08:00,8cacdf4a900933e72954a0449bfa39782b551e45
605,test/CacheServers/Default.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/CacheServers/Default.jl,test/CacheServers/Default.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,34,34,,,added/removed,1,2018-08-08 21:02:29+08:00,8cacdf4a900933e72954a0449bfa39782b551e45
606,test/CacheServers/TestFragment.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/CacheServers/TestFragment.jl,test/CacheServers/TestFragment.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,38,38,,,added/removed,1,2018-08-08 21:02:29+08:00,8cacdf4a900933e72954a0449bfa39782b551e45
607,test/Interfaces/Cache.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/Interfaces/Cache.jl,test/Interfaces/Cache.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,43,43,,,added/removed,2,2018-08-08 21:02:29+08:00,8cacdf4a900933e72954a0449bfa39782b551e45
609,test/Intrinsics/Basis.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/Intrinsics/Basis.jl,test/Intrinsics/Basis.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,116,113,,,added/removed,13,2018-10-18 11:41:12+08:00,6af3ba2160181e592d0a0b66f14af489f4959c57
610,test/Intrinsics/Intrinsics.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/Intrinsics/Intrinsics.jl,test/Intrinsics/Intrinsics.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,28,28,,,added/removed,3,2018-08-08 21:02:29+08:00,8cacdf4a900933e72954a0449bfa39782b551e45
57,test/Intrinsics/Math.jl,f3a56dc5b52e9a3fa4dedd7049e1ef205f420854,2018-04-26 18:03:43+08:00,test/Intrinsics/Math.jl,test/Intrinsics/Math.jl,/2018-06-05 01:48:45+08:00,/221b2f0c6f8b1ad5583ed633671504821514ebb5,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,92,102,,,added/renamed/removed,10,2018-08-26 14:31:54+08:00,93e6170d7f8242afde30dade9863e15bbe3dc029
611,test/LuxurySparse/IMatrix.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,,,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,55,70,,,added/removed,0,,
612,test/LuxurySparse/LuxurySparse.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/LuxurySparse/LuxurySparse.jl,test/LuxurySparse/LuxurySparse.jl,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,25,25,,,added/removed,1,2018-06-25 00:07:11+08:00,604bb8b6c878e52aedcf6b2ba61c161838a473e0
613,test/LuxurySparse/PermMatrix.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,,,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,70,70,,,added/removed,0,,
614,test/LuxurySparse/kronecker.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,,,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,35,35,,,added/removed,0,,
615,test/LuxurySparse/linalg.jl,221b2f0c6f8b1ad5583ed633671504821514ebb5,2018-06-05 01:48:45+08:00,test/LuxurySparse/linalg.jl,test/LuxurySparse/linalg.jl,,,/8cacdf4a900933e72954a0449bfa39782b551e45,/2018-08-08 21:02:29+08:00,116,116,,,added/removed,3,2018-06-25 00:07:11+08:00,604bb8b6c878e52aedcf6b2ba61c161838a473e0
2420,Manifest.toml,fb21a7a5bdb106d2f9117f87589fbc0e722e2ec1,2019-12-10 05:30:01-05:00,Manifest.toml,Manifest.toml,,,/f38de11411d4385428d0bca1a862fadc40e9ccee,/2019-12-10 18:12:51-05:00,269,269,,,added/removed,1,2019-12-10 05:42:57-05:00,feb9e7ce33ed4536e5b6aa95872e920a13e0661c
626,example/fft.jl,cf69f0fa0916c8ba7f020ef28cbe8ce28bdec6de,2018-06-05 15:11:18+08:00,example/fft.jl,example/QFT/fft.jl,/2018-06-06 16:39:21+08:00,/4beee37dc23a920b3c4ad6de2678899051e360c9,,,39,9,,,added,1,2018-06-05 16:17:01+08:00,163386b67f2607b82446d2a94b1cc369861d5b95
629,src/fft.jl,cf69f0fa0916c8ba7f020ef28cbe8ce28bdec6de,2018-06-05 15:11:18+08:00,,,,,/163386b67f2607b82446d2a94b1cc369861d5b95,/2018-06-05 16:17:01+08:00,35,35,,,added/removed,0,,
632,example/test_qft.jl,163386b67f2607b82446d2a94b1cc369861d5b95,2018-06-05 16:17:01+08:00,example/test_qft.jl,example/QFT/test_qft.jl,/2018-06-06 16:39:21+08:00,/4beee37dc23a920b3c4ad6de2678899051e360c9,,,31,1,,,added,1,2018-06-05 22:46:24+08:00,953a503bc595989c7f324a749f9f8bb78ca4563d
668,src/Boost/Boost.jl,b02114572af502d82fb19474a009f901654a2206,2018-06-05 20:21:28+08:00,src/Boost/Boost.jl,src/Boost/Boost.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,34,34,,,added/removed,6,2018-11-17 02:13:41+08:00,f5159ce4fe9bd0381059632665994b84e0c26981
669,src/Boost/Control.jl,b02114572af502d82fb19474a009f901654a2206,2018-06-05 20:21:28+08:00,src/Boost/Control.jl,src/Boost/Control.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,34,33,,,added/removed,9,2018-11-17 02:13:41+08:00,f5159ce4fe9bd0381059632665994b84e0c26981
638,src/Boost/Core.jl,1e65c2af383368f06412fa2d351a0b7acd898835,2018-06-05 16:18:42+08:00,,,,,/fbbc461e29a89a844026345e13f243d93e982fc7,/2018-06-05 18:04:31+08:00,79,79,,,added/removed,0,,
639,src/Boost/binding.jl,1e65c2af383368f06412fa2d351a0b7acd898835,2018-06-05 16:18:42+08:00,,,,,/fbbc461e29a89a844026345e13f243d93e982fc7,/2018-06-05 18:04:31+08:00,38,38,,,added/removed,0,,
672,src/Boost/gates.jl,b02114572af502d82fb19474a009f901654a2206,2018-06-05 20:21:28+08:00,src/Boost/gates.jl,src/Boost/gates.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,253,251,,,added/removed,6,2018-11-17 02:13:41+08:00,f5159ce4fe9bd0381059632665994b84e0c26981
667,src/Blocks/Repeated.jl,b02114572af502d82fb19474a009f901654a2206,2018-06-05 20:21:28+08:00,src/Blocks/Repeated.jl,src/Blocks/Repeated.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,119,119,,,added/removed,13,2018-10-25 21:25:17-04:00,37340ffbf7b4313a1c08918790c39c92ba37f4d1
670,src/Boost/Repeated.jl,b02114572af502d82fb19474a009f901654a2206,2018-06-05 20:21:28+08:00,src/Boost/Repeated.jl,src/Boost/Repeated.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,86,86,,,added/removed,9,2018-11-17 02:13:41+08:00,f5159ce4fe9bd0381059632665994b84e0c26981
679,test/Boost/Binding.jl,b02114572af502d82fb19474a009f901654a2206,2018-06-05 20:21:28+08:00,,,,,/9e304230c16ef5c2f550b2591530a37608c3ded1,/2018-06-11 23:23:09+08:00,24,24,,,added/removed,0,,
681,test/Boost/Gates.jl,b02114572af502d82fb19474a009f901654a2206,2018-06-05 20:21:28+08:00,test/Boost/Gates.jl,test/Boost/Gates.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,104,104,,,added/removed,6,2018-09-07 17:34:24+08:00,4e100f4afb5a8fe90a6f2a8b3dc839ae542b02b0
671,src/Boost/applys.jl,b02114572af502d82fb19474a009f901654a2206,2018-06-05 20:21:28+08:00,src/Boost/applys.jl,src/Boost/applys.jl,,,/279f5de21059fc5c3520b518e9a490ebf27c8aa6,/2019-04-04 16:55:37+08:00,496,496,,,added/removed,11,2018-11-20 09:58:35+08:00,ac54718809374ce45596876d6ff7bd7f154f6668
